file,num_clusters,silhouette,db_index,ch_index,params
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.7}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.5}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.6}"
breast-cancer-clustering.csv,2,0.6921130838412453,0.513852958756987,1278.5708744446108,"{'num_particles': 25, 'max_iterations': 200, 'min_fitness': 1e-05, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.7}"
glass-clustering.csv,6,0.44360608937650853,0.97288870896158,123.69089620268616,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.5}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.51558302675639,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.6}"
glass-clustering.csv,6,0.44259722410871866,0.8519431595587283,113.8283429641715,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.7}"
glass-clustering.csv,6,0.43765846407606146,0.9656840478289843,123.5240762376559,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.5}"
glass-clustering.csv,6,0.4292994588205018,0.8991344022677469,103.82221620584119,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.6}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316692,122.43483783817545,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.7}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316692,122.43483783817545,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.5}"
glass-clustering.csv,6,0.4399936491085895,0.9746079393235139,123.67431532646555,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.6}"
glass-clustering.csv,6,0.4383578415339986,1.0814189860684855,104.70076371217304,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.7, 'c2': 1.7}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.51558302675639,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.5}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316692,122.43483783817545,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.6}"
glass-clustering.csv,6,0.4346576238707317,0.9452572948107424,123.79245051419048,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.5, 'c2': 1.7}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449695,122.5155830267564,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.5}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449695,122.51558302675639,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.6}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316688,122.43483783817547,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.6, 'c2': 1.7}"
glass-clustering.csv,6,0.3202701640119197,1.205201271988545,91.23072194698395,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.5}"
glass-clustering.csv,6,0.43765846407606146,0.9656840478289843,123.52407623765589,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.6}"
glass-clustering.csv,6,0.44517036068396276,0.9617931066253371,123.55749339094797,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.0001, 'w': 0.8, 'c1': 1.7, 'c2': 1.7}"
glass-clustering.csv,6,0.5161957017978133,0.8859073192236573,102.67876526026708,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.5}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.5155830267564,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.6}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316685,122.43483783817545,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.5, 'c2': 1.7}"
glass-clustering.csv,6,0.39655851024642447,1.0407715172085694,104.6430662048662,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.5}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316693,122.43483783817547,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.6}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.51558302675639,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.6, 'c2': 1.7}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.51558302675639,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.5}"
glass-clustering.csv,6,0.45013779460705333,0.7844922270975051,114.3208830343222,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.6}"
glass-clustering.csv,6,0.5811476470152761,0.7767032615037189,106.39585328096898,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.7, 'c1': 1.7, 'c2': 1.7}"
glass-clustering.csv,6,0.42865736600408416,0.8899056741316693,122.43483783817545,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.5}"
glass-clustering.csv,6,0.31424540277103796,1.220555452579492,91.08598216064236,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.6}"
glass-clustering.csv,6,0.4078727437458791,1.062489660882681,93.83099870423028,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.5, 'c2': 1.7}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449695,122.5155830267564,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.5}"
glass-clustering.csv,6,0.268808611543217,1.1032859041519165,105.25344839430853,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.6}"
glass-clustering.csv,6,0.4399936491085895,0.9746079393235138,123.67431532646556,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.6, 'c2': 1.7}"
glass-clustering.csv,6,0.36440441878149793,1.2756033362612302,81.97881323895355,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.5}"
glass-clustering.csv,6,0.4399936491085895,0.9746079393235138,123.67431532646556,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.6}"
glass-clustering.csv,6,0.4399936491085895,0.9746079393235186,123.67431532646556,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 100, 'min_centroid_change': 0.001, 'w': 0.8, 'c1': 1.7, 'c2': 1.7}"
glass-clustering.csv,6,0.27394406207020094,1.2057223661540633,94.11586983703175,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.5}"
glass-clustering.csv,6,0.44338010077896084,0.8805380232449697,122.5155830267564,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.6}"
glass-clustering.csv,6,0.4395091738414476,0.8832306396032559,122.50160532184813,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.5, 'c2': 1.7}"
glass-clustering.csv,6,0.4374913900114717,0.877448793689036,109.52207165688596,"{'num_particles': 5, 'max_iterations': 100, 'min_fitness': 1e-06, 'max_kmeans_iteration': 200, 'min_centroid_change': 0.0001, 'w': 0.7, 'c1': 1.6, 'c2': 1.5}"
